0.346667 1.906667 -0.000023 
0.360000 1.906667 0.000018 
0.373333 1.906667 -0.000005 
0.386667 1.906667 -0.000009 
0.400000 1.906667 0.000014 
0.413333 1.906667 -0.000010 
0.426667 1.906667 0.000010 
0.440000 1.906667 -0.000022 
0.453333 1.906667 0.000035 
0.466667 1.906667 -0.000028 
0.480000 1.906667 -0.000011 
0.493333 1.906667 0.000055 
0.506667 1.906667 -0.000059 
0.520000 1.906667 0.000009 
0.533333 1.906667 0.000056 
0.546667 1.906667 -0.000068 
0.560000 1.906667 0.000010 
0.573333 1.906667 0.000060 
0.586667 1.906667 -0.000067 
0.600000 1.906667 0.000004 
0.613333 1.906667 0.000052 
0.626667 1.906667 -0.000034 
0.640000 1.906667 -0.000028 
0.653333 1.906667 0.000045 
0.666667 1.906667 0.000014 
0.680000 1.906667 -0.000070 
0.693333 1.906667 0.000036 
0.706667 1.906667 0.000057 
0.720000 1.906667 -0.000088 
0.733333 1.906667 0.000010 
0.746667 1.906667 0.000070 
0.760000 1.906667 -0.000040 
0.773333 1.906667 -0.000048 
0.786667 1.906667 0.000047 
0.800000 1.906667 0.000049 
0.813333 1.906667 -0.000077 
0.826667 1.906667 -0.000027 
0.840000 1.906667 0.000097 
0.853333 1.906667 -0.000005 
0.866667 1.906667 -0.000104 
0.880000 1.906667 0.000052 
0.893333 1.906667 0.000063 
0.906667 1.906667 -0.000055 
0.920000 1.906667 -0.000027 
0.933333 1.906667 0.000031 
0.946667 1.906667 0.000012 
0.960000 1.906667 -0.000012 
0.973333 1.906667 -0.000000 
0.986667 1.906667 0.000013 
1.000000 1.906667 -0.000050 
1.013333 1.906667 0.000005 
1.026667 1.906667 0.000133 
1.040000 1.906667 -0.000090 
1.053333 1.906667 -0.000154 
1.066667 1.906667 0.000137 
1.080000 1.906667 0.000166 
1.093333 1.906667 -0.000143 
1.106667 1.906667 -0.000190 
1.120000 1.906667 0.000123 
1.133333 1.906667 0.000212 
1.146667 1.906667 -0.000066 
1.160000 1.906667 -0.000255 
1.173333 1.906667 0.000029 
1.186667 1.906667 0.000256 
1.200000 1.906667 0.000005 
1.213333 1.906667 -0.000201 
1.226667 1.906667 -0.000056 
1.240000 1.906667 0.000123 
1.253333 1.906667 0.000101 
1.266667 1.906667 -0.000035 
1.280000 1.906667 -0.000140 
1.293333 1.906667 -0.000040 
1.306667 1.906667 0.000184 
1.320000 1.906667 0.000047 
1.333333 1.906667 -0.000167 
1.346667 1.906667 -0.000040 
1.360000 1.906667 0.000117 
1.373333 1.906667 -0.000003 
1.386667 1.906667 0.000011 
1.400000 1.906667 -0.000002 
1.413333 1.906667 -0.000077 
1.426667 1.906667 -0.000067 
1.440000 1.906667 0.000131 
1.453333 1.906667 0.000139 
1.466667 1.906667 -0.000045 
1.480000 1.906667 -0.000028 
1.493333 1.906667 0.000072 
1.506667 1.906667 -0.000133 
1.520000 1.906667 -0.000735 
1.533333 1.906667 -0.001651 
1.546667 1.906667 -0.003217 
1.560000 1.906667 -0.004596 
1.573333 1.906667 -0.004412 
1.586667 1.906667 0.002837 
1.600000 1.906667 0.023566 
1.613333 1.906667 0.077481 
1.626667 1.906667 0.183919 
1.640000 1.906667 0.392404 
1.653333 1.906667 0.741658 
1.666667 1.906667 1.333765 
1.680000 1.906667 2.220291 
1.693333 1.906667 3.579509 
1.706667 1.906667 5.432329 
1.720000 1.906667 8.059153 
1.733333 1.906667 11.343902 
1.746667 1.906667 15.717469 
1.760000 1.906667 20.729681 
1.773333 1.906667 27.084982 
1.786667 1.906667 33.692287 
1.800000 1.906667 41.809174 
1.813333 1.906667 49.264496 
1.826667 1.906667 58.399048 
1.840000 1.906667 65.357948 
1.853333 1.906667 74.399445 
1.866667 1.906667 79.189445 
1.880000 1.906667 87.009224 
1.893333 1.906667 88.081299 
1.906667 1.906667 93.918800 
1.920000 1.906667 90.313919 
1.933333 1.906667 94.002602 
1.946667 1.906667 85.664635 
1.960000 1.906667 87.576607 
1.973333 1.906667 75.415176 
1.986667 1.906667 76.152840 
2.000000 1.906667 61.862953 
0.013333 1.920000 0.000013 
0.026667 1.920000 -0.000011 
0.040000 1.920000 -0.000007 
0.053333 1.920000 -0.000022 
0.066667 1.920000 -0.000018 
0.080000 1.920000 -0.000018 
0.093333 1.920000 -0.000022 
0.106667 1.920000 -0.000008 
0.120000 1.920000 -0.000019 
0.133333 1.920000 -0.000001 
0.146667 1.920000 -0.000009 
0.160000 1.920000 -0.000003 
0.173333 1.920000 0.000002 
0.186667 1.920000 -0.000002 
0.200000 1.920000 -0.000005 
0.213333 1.920000 0.000014 
0.226667 1.920000 -0.000020 
0.240000 1.920000 0.000022 
0.253333 1.920000 -0.000014 
0.266667 1.920000 0.000004 
0.280000 1.920000 0.000005 
0.293333 1.920000 -0.000008 
0.306667 1.920000 0.000007 
0.320000 1.920000 -0.000008 
0.333333 1.920000 0.000015 
0.346667 1.920000 -0.000024 
0.360000 1.920000 0.000024 
0.373333 1.920000 -0.000013 
0.386667 1.920000 -0.000003 
0.400000 1.920000 0.000010 
0.413333 1.920000 -0.000006 
0.426667 1.920000 0.000001 
0.440000 1.920000 -0.000010 
0.453333 1.920000 0.000032 
0.466667 1.920000 -0.000039 
0.480000 1.920000 0.000012 
0.493333 1.920000 0.000039 
0.506667 1.920000 -0.000067 
0.520000 1.920000 0.000038 
0.533333 1.920000 0.000029 
0.546667 1.920000 -0.000070 
0.560000 1.920000 0.000039 
0.573333 1.920000 0.000036 
0.586667 1.920000 -0.000078 
0.600000 1.920000 0.000044 
0.613333 1.920000 0.000027 
0.626667 1.920000 -0.000057 
0.640000 1.920000 0.000019 
0.653333 1.920000 0.000033 
0.666667 1.920000 -0.000031 
0.680000 1.920000 -0.000022 
0.693333 1.920000 0.000051 
0.706667 1.920000 -0.000010 
0.720000 1.920000 -0.000055 
0.733333 1.920000 0.000053 
0.746667 1.920000 0.000017 
0.760000 1.920000 -0.000056 
0.773333 1.920000 0.000006 
0.786667 1.920000 0.000047 
0.800000 1.920000 -0.000007 
0.813333 1.920000 -0.000059 
0.826667 1.920000 0.000024 
0.840000 1.920000 0.000061 
0.853333 1.920000 -0.000039 
0.866667 1.920000 -0.000063 
0.880000 1.920000 0.000066 
0.893333 1.920000 0.000033 
0.906667 1.920000 -0.000054 
0.920000 1.920000 -0.000020 
0.933333 1.920000 0.000036 
0.946667 1.920000 0.000014 
0.960000 1.920000 -0.000019 
0.973333 1.920000 -0.000006 
0.986667 1.920000 0.000010 
1.000000 1.920000 -0.000037 
1.013333 1.920000 0.000033 
1.026667 1.920000 0.000090 
1.040000 1.920000 -0.000124 
1.053333 1.920000 -0.000089 
1.066667 1.920000 0.000172 
1.080000 1.920000 0.000098 
1.093333 1.920000 -0.000195 
1.106667 1.920000 -0.000114 
1.120000 1.920000 0.000179 
1.133333 1.920000 0.000157 
1.146667 1.920000 -0.000149 
1.160000 1.920000 -0.000208 
1.173333 1.920000 0.000127 
1.186667 1.920000 0.000218 
1.200000 1.920000 -0.000090 
1.213333 1.920000 -0.000176 
1.226667 1.920000 0.000007 
1.240000 1.920000 0.000146 
1.253333 1.920000 0.000035 
1.266667 1.920000 -0.000066 
1.280000 1.920000 -0.000104 
1.293333 1.920000 0.000028 
1.306667 1.920000 0.000132 
1.320000 1.920000 -0.000014 
1.333333 1.920000 -0.000120 
1.346667 1.920000 0.000018 
1.360000 1.920000 0.000053 
1.373333 1.920000 -0.000008 
1.386667 1.920000 0.000044 
1.400000 1.920000 -0.000032 
1.413333 1.920000 -0.000090 
1.426667 1.920000 -0.000008 
1.440000 1.920000 0.000157 
1.453333 1.920000 0.000082 
1.466667 1.920000 -0.000041 
1.480000 1.920000 0.000001 
1.493333 1.920000 -0.000052 
1.506667 1.920000 -0.000517 
1.520000 1.920000 -0.001443 
1.533333 1.920000 -0.002715 
1.546667 1.920000 -0.004367 
1.560000 1.920000 -0.004301 
1.573333 1.920000 0.000787 
1.586667 1.920000 0.020628 
1.600000 1.920000 0.068318 
1.613333 1.920000 0.175118 
1.626667 1.920000 0.375268 
1.640000 1.920000 0.742436 
1.653333 1.920000 1.341666 
1.666667 1.920000 2.315732 
1.680000 1.920000 3.749910 
1.693333 1.920000 5.879143 
1.706667 1.920000 8.748960 
1.720000 1.920000 12.707844 
1.733333 1.920000 17.620867 
1.746667 1.920000 23.997890 
1.760000 1.920000 31.273954 
1.773333 1.920000 40.266186 
1.786667 1.920000 49.600639 
1.800000 1.920000 60.755867 
1.813333 1.920000 71.011177 
1.826667 1.920000 83.189384 
1.840000 1.920000 92.475754 
1.853333 1.920000 104.120049 
1.866667 1.920000 110.200012 
1.880000 1.920000 119.840698 
1.893333 1.920000 120.737259 
1.906667 1.920000 127.503235 
1.920000 1.920000 122.081268 
1.933333 1.920000 125.961113 
1.946667 1.920000 114.277802 
1.960000 1.920000 115.986824 
1.973333 1.920000 99.317825 
1.986667 1.920000 99.833832 
2.000000 1.920000 80.413071 
0.013333 1.933333 0.000015 
0.026667 1.933333 -0.000004 
0.040000 1.933333 -0.000002 
0.053333 1.933333 -0.000013 
0.066667 1.933333 -0.000012 
0.080000 1.933333 -0.000011 
0.093333 1.933333 -0.000017 
0.106667 1.933333 -0.000004 
0.120000 1.933333 -0.000016 
0.133333 1.933333 0.000002 
0.146667 1.933333 -0.000010 
0.160000 1.933333 -0.000000 
0.173333 1.933333 -0.000001 
0.186667 1.933333 -0.000001 
0.200000 1.933333 -0.000004 
0.213333 1.933333 0.000011 
0.226667 1.933333 -0.000016 
0.240000 1.933333 0.000019 
0.253333 1.933333 -0.000015 
0.266667 1.933333 0.000008 
0.280000 1.933333 -0.000001 
0.293333 1.933333 -0.000003 
0.306667 1.933333 0.000007 
0.320000 1.933333 -0.000011 
0.333333 1.933333 0.000017 
0.346667 1.933333 -0.000022 
0.360000 1.933333 0.000019 
0.373333 1.933333 -0.000008 
0.386667 1.933333 -0.000003 
0.400000 1.933333 0.000005 
0.413333 1.933333 0.000002 
0.426667 1.933333 -0.000006 
0.440000 1.933333 -0.000005 
0.453333 1.933333 0.000026 
0.466667 1.933333 -0.000035 
0.480000 1.933333 0.000013 
0.493333 1.933333 0.000030 
0.506667 1.933333 -0.000053 
0.520000 1.933333 0.000029 
0.533333 1.933333 0.000027 
0.546667 1.933333 -0.000060 
0.560000 1.933333 0.000033 
0.573333 1.933333 0.000031 
0.586667 1.933333 -0.000069 
0.600000 1.933333 0.000044 
0.613333 1.933333 0.000014 
0.626667 1.933333 -0.000041 
0.640000 1.933333 0.000017 
0.653333 1.933333 0.000021 
0.666667 1.933333 -0.000022 
0.680000 1.933333 -0.000014 
0.693333 1.933333 0.000038 
0.706667 1.933333 -0.000011 
0.720000 1.933333 -0.000037 
0.733333 1.933333 0.000041 
0.746667 1.933333 0.000009 
0.760000 1.933333 -0.000044 
0.773333 1.933333 0.000015 
0.786667 1.933333 0.000032 
0.800000 1.933333 -0.000021 
0.813333 1.933333 -0.000027 
0.826667 1.933333 0.000028 
0.840000 1.933333 0.000011 
0.853333 1.933333 -0.000010 
0.866667 1.933333 -0.000028 
0.880000 1.933333 0.000025 
0.893333 1.933333 0.000007 
0.906667 1.933333 0.000001 
0.920000 1.933333 -0.000021 
0.933333 1.933333 -0.000010 
0.946667 1.933333 0.000032 
0.960000 1.933333 0.000007 
0.973333 1.933333 -0.000023 
0.986667 1.933333 -0.000012 
1.000000 1.933333 -0.000008 
1.013333 1.933333 0.000044 
1.026667 1.933333 0.000044 
1.040000 1.933333 -0.000112 
1.053333 1.933333 -0.000028 
1.066667 1.933333 0.000134 
1.080000 1.933333 0.000037 
1.093333 1.933333 -0.000155 
1.106667 1.933333 -0.000034 
1.120000 1.933333 0.000132 
1.133333 1.933333 0.000077 
1.146667 1.933333 -0.000129 
1.160000 1.933333 -0.000105 
1.173333 1.933333 0.000126 
1.186667 1.933333 0.000108 
1.200000 1.933333 -0.000104 
1.213333 1.933333 -0.000079 
1.226667 1.933333 0.000032 
1.240000 1.933333 0.000081 
1.253333 1.933333 0.000005 
1.266667 1.933333 -0.000045 
1.280000 1.933333 -0.000065 
1.293333 1.933333 0.000035 
1.306667 1.933333 0.000078 
1.320000 1.933333 -0.000011 
1.333333 1.933333 -0.000065 
1.346667 1.933333 -0.000007 
1.360000 1.933333 0.000003 
1.373333 1.933333 0.000051 
1.386667 1.933333 0.000055 
1.400000 1.933333 -0.000077 
1.413333 1.933333 -0.000094 
1.426667 1.933333 0.000039 
1.440000 1.933333 0.000136 
1.453333 1.933333 0.000014 
1.466667 1.933333 -0.000037 
1.480000 1.933333 0.000038 
1.493333 1.933333 0.000055 
1.506667 1.933333 -0.000176 
1.520000 1.933333 -0.000678 
1.533333 1.933333 -0.001589 
1.546667 1.933333 -0.003056 
1.560000 1.933333 -0.004069 
1.573333 1.933333 -0.003523 
1.586667 1.933333 0.003743 
1.600000 1.933333 0.024223 
1.613333 1.933333 0.075992 
1.626667 1.933333 0.177254 
1.640000 1.933333 0.373135 
1.653333 1.933333 0.700297 
1.666667 1.933333 1.250098 
1.680000 1.933333 2.071656 
1.693333 1.933333 3.322258 
1.706667 1.933333 5.024786 
1.720000 1.933333 7.423380 
1.733333 1.933333 10.420411 
1.746667 1.933333 14.386279 
1.760000 1.933333 18.930866 
1.773333 1.933333 24.655434 
1.786667 1.933333 30.610651 
1.800000 1.933333 37.872704 
1.813333 1.933333 44.551800 
1.826667 1.933333 52.664333 
1.840000 1.933333 58.855370 
1.853333 1.933333 66.816200 
1.866667 1.933333 71.029633 
1.880000 1.933333 77.839394 
1.893333 1.933333 78.711533 
1.906667 1.933333 83.717339 
1.920000 1.933333 80.418884 
1.933333 1.933333 83.509468 
1.946667 1.933333 76.012611 
1.960000 1.933333 77.558647 
1.973333 1.933333 66.682724 
1.986667 1.933333 67.252625 
2.000000 1.933333 54.499649 
0.013333 1.946667 0.000013 
0.026667 1.946667 -0.000017 
0.040000 1.946667 -0.000009 
0.053333 1.946667 -0.000028 
0.066667 1.946667 -0.000019 
0.080000 1.946667 -0.000023 
0.093333 1.946667 -0.000022 
0.106667 1.946667 -0.000010 
0.120000 1.946667 -0.000019 
0.133333 1.946667 -0.000001 
0.146667 1.946667 -0.000010 
0.160000 1.946667 -0.000002 
0.173333 1.946667 0.000001 
0.186667 1.946667 -0.000003 
0.200000 1.946667 -0.000002 
0.213333 1.946667 0.000012 
0.226667 1.946667 -0.000019 
0.240000 1.946667 0.000023 
0.253333 1.946667 -0.000019 
0.266667 1.946667 0.000011 
0.280000 1.946667 -0.000002 
0.293333 1.946667 -0.000001 
0.306667 1.946667 0.000001 
0.320000 1.946667 -0.000004 
0.333333 1.946667 0.000013 
0.346667 1.946667 -0.000023 
0.360000 1.946667 0.000026 
0.373333 1.946667 -0.000015 
0.386667 1.946667 -0.000001 
0.400000 1.946667 0.000009 
0.413333 1.946667 -0.000001 
0.426667 1.946667 -0.000012 
0.440000 1.946667 0.000010 
0.453333 1.946667 0.000012 
0.466667 1.946667 -0.000036 
0.480000 1.946667 0.000030 
0.493333 1.946667 0.000011 
0.506667 1.946667 -0.000052 
0.520000 1.946667 0.000051 
0.533333 1.946667 -0.000001 
0.546667 1.946667 -0.000053 
0.560000 1.946667 0.000054 
0.573333 1.946667 0.000003 
0.586667 1.946667 -0.000064 
0.600000 1.946667 0.000067 
0.613333 1.946667 -0.000010 
0.626667 1.946667 -0.000048 
0.640000 1.946667 0.000050 
0.653333 1.946667 0.000003 
0.666667 1.946667 -0.000045 
0.680000 1.946667 0.000026 
0.693333 1.946667 0.000032 
0.706667 1.946667 -0.000053 
0.720000 1.946667 0.000004 
0.733333 1.946667 0.000050 
0.746667 1.946667 -0.000030 
0.760000 1.946667 -0.000036 
0.773333 1.946667 0.000046 
0.786667 1.946667 0.000012 
0.800000 1.946667 -0.000040 
0.813333 1.946667 -0.000001 
0.826667 1.946667 0.000024 
0.840000 1.946667 0.000007 
0.853333 1.946667 -0.000013 
0.866667 1.946667 -0.000030 
0.880000 1.946667 0.000027 
0.893333 1.946667 0.000028 
0.906667 1.946667 -0.000013 
0.920000 1.946667 -0.000059 
0.933333 1.946667 0.000038 
0.946667 1.946667 0.000049 
0.960000 1.946667 -0.000040 
0.973333 1.946667 -0.000026 
0.986667 1.946667 0.000018 
1.000000 1.946667 -0.000000 
1.013333 1.946667 0.000031 
1.026667 1.946667 0.000017 
1.040000 1.946667 -0.000098 
1.053333 1.946667 -0.000005 
1.066667 1.946667 0.000137 
1.080000 1.946667 0.000001 
1.093333 1.946667 -0.000158 
1.106667 1.946667 -0.000000 
1.120000 1.946667 0.000133 
1.133333 1.946667 0.000054 
1.146667 1.946667 -0.000141 
1.160000 1.946667 -0.000081 
1.173333 1.946667 0.000135 
1.186667 1.946667 0.000077 
1.200000 1.946667 -0.000093 
1.213333 1.946667 -0.000069 
1.226667 1.946667 0.000026 
1.240000 1.946667 0.000087 
1.253333 1.946667 -0.000003 
1.266667 1.946667 -0.000061 
1.280000 1.946667 -0.000037 
1.293333 1.946667 0.000054 
1.306667 1.946667 0.000039 
1.320000 1.946667 -0.000021 
1.333333 1.946667 -0.000042 
1.346667 1.946667 0.000001 
1.360000 1.946667 0.000003 
1.373333 1.946667 0.000055 
1.386667 1.946667 0.000014 
1.400000 1.946667 -0.000078 
1.413333 1.946667 -0.000050 
1.426667 1.946667 0.000076 
1.440000 1.946667 0.000091 
1.453333 1.946667 0.000008 
1.466667 1.946667 0.000022 
1.480000 1.946667 0.000041 
1.493333 1.946667 -0.000129 
1.506667 1.946667 -0.000664 
1.520000 1.946667 -0.001672 
1.533333 1.946667 -0.003104 
1.546667 1.946667 -0.004684 
1.560000 1.946667 -0.003975 
1.573333 1.946667 0.002828 
1.586667 1.946667 0.026949 
1.600000 1.946667 0.083696 
1.613333 1.946667 0.207184 
1.626667 1.946667 0.436279 
1.640000 1.946667 0.850421 
1.653333 1.946667 1.522456 
1.666667 1.946667 2.602429 
1.680000 1.946667 4.186236 
1.693333 1.946667 6.514843 
1.706667 1.946667 9.644219 
1.720000 1.946667 13.922486 
1.733333 1.946667 19.221243 
1.746667 1.946667 26.036985 
1.760000 1.946667 33.805542 
1.773333 1.946667 43.313099 
1.786667 1.946667 53.182369 
1.800000 1.946667 64.845406 
1.813333 1.946667 75.578789 
1.826667 1.946667 88.153725 
1.840000 1.946667 97.755096 
1.853333 1.946667 109.597694 
1.866667 1.946667 115.750931 
1.880000 1.946667 125.356087 
1.893333 1.946667 126.055878 
1.906667 1.946667 132.586044 
1.920000 1.946667 126.722160 
1.933333 1.946667 130.259628 
1.946667 1.946667 117.949532 
1.960000 1.946667 119.333054 
1.973333 1.946667 101.922462 
1.986667 1.946667 102.242493 
2.000000 1.946667 82.027641 
0.013333 1.960000 0.000011 
0.026667 1.960000 -0.000005 
0.040000 1.960000 -0.000002 
0.053333 1.960000 -0.000012 
0.066667 1.960000 -0.000009 
0.080000 1.960000 -0.000010 
0.093333 1.960000 -0.000013 
0.106667 1.960000 -0.000002 
0.120000 1.960000 -0.000013 
0.133333 1.960000 0.000004 
0.146667 1.960000 -0.000010 
0.160000 1.960000 0.000003 
0.173333 1.960000 -0.000002 
0.186667 1.960000 -0.000001 
0.200000 1.960000 -0.000001 
0.213333 1.960000 0.000005 
0.226667 1.960000 -0.000010 
0.240000 1.960000 0.000015 
0.253333 1.960000 -0.000015 
0.266667 1.960000 0.000012 
0.280000 1.960000 -0.000006 
0.293333 1.960000 0.000001 
0.306667 1.960000 0.000003 
0.320000 1.960000 -0.000008 
0.333333 1.960000 0.000012 
0.346667 1.960000 -0.000015 
0.360000 1.960000 0.000013 
0.373333 1.960000 -0.000007 
0.386667 1.960000 -0.000001 
0.400000 1.960000 0.000001 
0.413333 1.960000 0.000005 
0.426667 1.960000 -0.000010 
0.440000 1.960000 0.000006 
0.453333 1.960000 0.000010 
0.466667 1.960000 -0.000022 
0.480000 1.960000 0.000014 
0.493333 1.960000 0.000010 
0.506667 1.960000 -0.000028 
0.520000 1.960000 0.000018 
0.533333 1.960000 0.000016 
0.546667 1.960000 -0.000040 
0.560000 1.960000 0.000027 
0.573333 1.960000 0.000014 
0.586667 1.960000 -0.000045 
0.600000 1.960000 0.000041 
0.613333 1.960000 -0.000012 
0.626667 1.960000 -0.000014 
0.640000 1.960000 0.000019 
0.653333 1.960000 -0.000010 
0.666667 1.960000 -0.000001 
0.680000 1.960000 0.000006 
0.693333 1.960000 0.000001 
0.706667 1.960000 -0.000013 
0.720000 1.960000 0.000012 
0.733333 1.960000 0.000005 
0.746667 1.960000 -0.000017 
0.760000 1.960000 0.000001 
0.773333 1.960000 0.000023 
0.786667 1.960000 -0.000020 
0.800000 1.960000 -0.000012 
0.813333 1.960000 0.000033 
0.826667 1.960000 -0.000017 
0.840000 1.960000 -0.000022 
0.853333 1.960000 0.000045 
0.866667 1.960000 -0.000022 
0.880000 1.960000 -0.000023 
0.893333 1.960000 0.000025 
0.906667 1.960000 0.000029 
0.920000 1.960000 -0.000053 
0.933333 1.960000 -0.000003 
0.946667 1.960000 0.000049 
0.960000 1.960000 -0.000013 
0.973333 1.960000 -0.000022 
0.986667 1.960000 -0.000007 
1.000000 1.960000 0.000015 
1.013333 1.960000 0.000024 
1.026667 1.960000 -0.000002 
1.040000 1.960000 -0.000061 
1.053333 1.960000 0.000018 
1.066667 1.960000 0.000071 
1.080000 1.960000 -0.000026 
1.093333 1.960000 -0.000075 
1.106667 1.960000 0.000042 
1.120000 1.960000 0.000043 
1.133333 1.960000 -0.000002 
1.146667 1.960000 -0.000067 
1.160000 1.960000 0.000011 
1.173333 1.960000 0.000068 
1.186667 1.960000 -0.000029 
1.200000 1.960000 -0.000038 
1.213333 1.960000 0.000021 
1.226667 1.960000 0.000010 
1.240000 1.960000 0.000004 
1.253333 1.960000 0.000001 
1.266667 1.960000 -0.000016 
1.280000 1.960000 -0.000007 
1.293333 1.960000 0.000006 
1.306667 1.960000 0.000017 
1.320000 1.960000 0.000026 
1.333333 1.960000 -0.000038 
1.346667 1.960000 -0.000045 
1.360000 1.960000 0.000019 
1.373333 1.960000 0.000087 
1.386667 1.960000 -0.000011 
1.400000 1.960000 -0.000084 
1.413333 1.960000 -0.000035 
1.426667 1.960000 0.000079 
1.440000 1.960000 0.000054 
1.453333 1.960000 -0.000026 
1.466667 1.960000 -0.000001 
1.480000 1.960000 0.000060 
1.493333 1.960000 0.000024 
1.506667 1.960000 -0.000157 
1.520000 1.960000 -0.000545 
1.533333 1.960000 -0.001269 
1.546667 1.960000 -0.002348 
1.560000 1.960000 -0.003042 
1.573333 1.960000 -0.002450 
1.586667 1.960000 0.003559 
1.600000 1.960000 0.020120 
1.613333 1.960000 0.061066 
1.626667 1.960000 0.140780 
1.640000 1.960000 0.293725 
1.653333 1.960000 0.548480 
1.666667 1.960000 0.974067 
1.680000 1.960000 1.608925 
1.693333 1.960000 2.570502 
1.706667 1.960000 3.878190 
1.720000 1.960000 5.712221 
1.733333 1.960000 8.002583 
1.746667 1.960000 11.019713 
1.760000 1.960000 14.476776 
1.773333 1.960000 18.810768 
1.786667 1.960000 23.321037 
1.800000 1.960000 28.791588 
1.813333 1.960000 33.827682 
1.826667 1.960000 39.905781 
1.840000 1.960000 44.549747 
1.853333 1.960000 50.475887 
1.866667 1.960000 53.609619 
1.880000 1.960000 58.636795 
1.893333 1.960000 59.245255 
1.906667 1.960000 62.896935 
1.920000 1.960000 60.371498 
1.933333 1.960000 62.584671 
1.946667 1.960000 56.916771 
1.960000 1.960000 57.991283 
1.973333 1.960000 49.801048 
